--------- beginning of /dev/log/system
I/ActivityManager(  182): START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.example.hellojni/.HelloJni} from pid 462
--------- beginning of /dev/log/main
D/dalvikvm(13016): Late-enabling CheckJNI
I/ActivityManager(  182): Start proc com.example.hellojni for activity com.example.hellojni/.HelloJni: pid=13016 uid=10066 gids={1015, 3003}
I/dalvikvm(13016): Turning on JNI app bug workarounds for target SDK version 3...
D/dalvikvm(13016): Trying to load lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): Added shared lib /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90
D/dalvikvm(13016): No JNI_OnLoad found in /data/data/com.example.hellojni/lib/libclient.so 0x416b9b90, skipping init
D/OpenGLRenderer(  462): Flushing caches (mode 1)
D/OpenGLRenderer(  462): Flushing caches (mode 0)
V/PhoneStatusBar(  335): setLightsOn(true)
I/ActivityManager(  182): Displayed com.example.hellojni/.HelloJni: +269ms
W/InputManagerService(  182): Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41825680 (uid=10031 pid=462)
D/UDP-TIMING(13016): 6153 0 -0.495701000
D/UDP-TIMING(13016): 6154 0 -0.496527000
D/UDP-TIMING(13016): 6155 0 -0.495982000
D/UDP-TIMING(13016): 6156 0 -0.496170000
D/UDP-TIMING(13016): 6157 0 -0.493301000
D/UDP-TIMING(13016): 6158 0 -0.494182000
D/UDP-TIMING(13016): 6159 0 -0.493615000
D/UDP-TIMING(13016): 6160 0 -0.494446000
D/UDP-TIMING(13016): 6161 0 -0.495270000
D/UDP-TIMING(13016): 6162 0 -0.496060000
D/UDP-TIMING(13016): 6163 0 -0.494249000
D/UDP-TIMING(13016): 6164 0 -0.495076000
D/UDP-TIMING(13016): 6165 0 -0.495928000
D/UDP-TIMING(13016): 6166 0 -0.496693000
D/UDP-TIMING(13016): 6167 0 -0.495899000
D/UDP-TIMING(13016): 6168 0 -0.496019000
D/UDP-TIMING(13016): 6169 0 -0.495224000
D/UDP-TIMING(13016): 6170 0 -0.494363000
D/UDP-TIMING(13016): 6171 0 -0.495220000
D/UDP-TIMING(13016): 6172 0 -0.495802000
D/UDP-TIMING(13016): 6173 0 -0.495932000
D/UDP-TIMING(13016): 6174 0 -0.496689000
D/UDP-TIMING(13016): 6175 0 -0.496240000
D/UDP-TIMING(13016): 6176 0 -0.496359000
D/UDP-TIMING(13016): 6177 0 -0.497154000
D/UDP-TIMING(13016): 6178 0 -0.496667000
D/UDP-TIMING(13016): 6179 0 -0.494838000
D/UDP-TIMING(13016): 6180 0 -0.495630000
D/UDP-TIMING(13016): 6181 0 -0.496451000
D/UDP-TIMING(13016): 6182 0 -0.496289000
D/UDP-TIMING(13016): 6183 0 -0.496451000
D/UDP-TIMING(13016): 6184 0 -0.494564000
D/UDP-TIMING(13016): 6185 0 -0.494635000
D/UDP-TIMING(13016): 6186 0 -0.495550000
D/UDP-TIMING(13016): 6187 0 -0.496539000
D/UDP-TIMING(13016): 6188 0 -0.491997000
D/UDP-TIMING(13016): 6189 0 -0.492945000
D/UDP-TIMING(13016): 6190 0 -0.493953000
D/UDP-TIMING(13016): 6191 0 -0.494948000
D/UDP-TIMING(13016): 6192 0 -0.495929000
D/UDP-TIMING(13016): 6193 0 -0.495989000
D/UDP-TIMING(13016): 6194 0 -0.494142000
D/UDP-TIMING(13016): 6195 0 -0.495135000
D/UDP-TIMING(13016): 6196 0 -0.496138000
D/UDP-TIMING(13016): 6197 0 -0.496598000
D/UDP-TIMING(13016): 6198 0 -0.493737000
D/UDP-TIMING(13016): 6199 0 -0.485683000
D/UDP-TIMING(13016): 6200 0 -0.486687000
D/UDP-TIMING(13016): 6201 0 -0.487658000
D/UDP-TIMING(13016): 6202 0 -0.488655000
D/UDP-TIMING(13016): 6203 0 -0.489643000
D/UDP-TIMING(13016): 6204 0 -0.490302000
D/UDP-TIMING(13016): 6205 0 -0.491276000
D/UDP-TIMING(13016): 6206 0 -0.492315000
D/UDP-TIMING(13016): 6207 0 -0.493189000
D/UDP-TIMING(13016): 6208 0 -0.493958000
D/UDP-TIMING(13016): 6209 0 -0.494938000
D/UDP-TIMING(13016): 6210 0 -0.495576000
D/UDP-TIMING(13016): 6211 0 -0.496356000
D/UDP-TIMING(13016): 6212 0 -0.497336000
D/UDP-TIMING(13016): 6213 0 -0.494144000
D/UDP-TIMING(13016): 6214 0 -0.495121000
D/UDP-TIMING(13016): 6215 0 -0.496092000
D/UDP-TIMING(13016): 6216 0 -0.496641000
D/UDP-TIMING(13016): 6217 0 -0.495788000
D/UDP-TIMING(13016): 6218 0 -0.496764000
D/UDP-TIMING(13016): 6219 0 -0.495111000
D/UDP-TIMING(13016): 6220 0 -0.496104000
D/UDP-TIMING(13016): 6221 0 -0.495466000
D/UDP-TIMING(13016): 6222 0 -0.496531000
D/UDP-TIMING(13016): 6223 0 -0.495774000
D/UDP-TIMING(13016): 6224 0 -0.496869000
D/UDP-TIMING(13016): 6225 0 -0.494112000
D/UDP-TIMING(13016): 6226 0 -0.495082000
D/UDP-TIMING(13016): 6227 0 -0.494377000
D/UDP-TIMING(13016): 6228 0 -0.495380000
D/UDP-TIMING(13016): 6229 0 -0.494759000
D/UDP-TIMING(13016): 6230 0 -0.495739000
D/UDP-TIMING(13016): 6231 0 -0.496705000
D/UDP-TIMING(13016): 6232 0 -0.496135000
D/UDP-TIMING(13016): 6233 0 -0.495372000
D/UDP-TIMING(13016): 6234 0 -0.496348000
D/UDP-TIMING(13016): 6235 0 -0.497351000
D/UDP-TIMING(13016): 6236 0 -0.495849000
D/UDP-TIMING(13016): 6237 0 -0.494997000
D/UDP-TIMING(13016): 6238 0 -0.495930000
D/UDP-TIMING(13016): 6239 0 -0.495129000
D/UDP-TIMING(13016): 6240 0 -0.496076000
D/UDP-TIMING(13016): 6241 0 -0.497089000
D/UDP-TIMING(13016): 6242 0 -0.496757000
D/UDP-TIMING(13016): 6243 0 -0.495878000
D/UDP-TIMING(13016): 6244 0 -0.496841000
D/UDP-TIMING(13016): 6245 0 -0.496195000
D/UDP-TIMING(13016): 6246 0 -0.496352000
D/UDP-TIMING(13016): 6247 0 -0.495484000
D/UDP-TIMING(13016): 6248 0 -0.496463000
D/UDP-TIMING(13016): 6249 0 -0.495814000
D/UDP-TIMING(13016): 6250 0 -0.496778000
D/UDP-TIMING(13016): 6251 0 -0.494087000
D/UDP-TIMING(13016): 6252 0 -0.495062000
D/UDP-TIMING(13016): 6253 0 -0.496069000
D/UDP-TIMING(13016): 6254 0 -0.495550000
D/UDP-TIMING(13016): 6255 0 -0.493753000
D/UDP-TIMING(13016): 6256 0 -0.492852000
D/UDP-TIMING(13016): 6257 0 -0.492851000
D/UDP-TIMING(13016): 6258 0 -0.493908000
D/UDP-TIMING(13016): 6259 0 -0.494264000
D/UDP-TIMING(13016): 6260 0 -0.495121000
D/UDP-TIMING(13016): 6261 0 -0.495629000
D/UDP-TIMING(13016): 6262 0 -0.494818000
D/UDP-TIMING(13016): 6263 0 -0.495794000
D/UDP-TIMING(13016): 6264 0 -0.491928000
D/UDP-TIMING(13016): 6265 0 -0.492910000
D/UDP-TIMING(13016): 6266 0 -0.493908000
D/UDP-TIMING(13016): 6267 0 -0.494919000
D/UDP-TIMING(13016): 6268 0 -0.495930000
D/UDP-TIMING(13016): 6269 0 -0.495796000
D/UDP-TIMING(13016): 6270 0 -0.494972000
D/UDP-TIMING(13016): 6271 0 -0.494098000
D/UDP-TIMING(13016): 6272 0 -0.494149000
D/UDP-TIMING(13016): 6273 0 -0.495105000
D/UDP-TIMING(13016): 6274 0 -0.496046000
D/UDP-TIMING(13016): 6275 0 -0.496981000
D/UDP-TIMING(13016): 6276 0 -0.488792000
D/UDP-TIMING(13016): 6277 0 -0.488932000
D/UDP-TIMING(13016): 6278 0 -0.489900000
D/UDP-TIMING(13016): 6279 0 -0.413154000
D/UDP-TIMING(13016): 6280 0 -0.412819000
D/UDP-TIMING(13016): 6281 0 -0.413818000
D/UDP-TIMING(13016): 6282 0 -0.414850000
D/UDP-TIMING(13016): 6283 0 -0.377183000
D/UDP-TIMING(13016): 6284 0 -0.378128000
D/UDP-TIMING(13016): 6285 0 -0.379200000
D/UDP-TIMING(13016): 6286 0 -0.380243000
D/UDP-TIMING(13016): 6287 0 -0.381330000
D/UDP-TIMING(13016): 6288 0 -0.382496000
D/UDP-TIMING(13016): 6289 0 -0.383559000
D/UDP-TIMING(13016): 6290 0 -0.384592000
D/UDP-TIMING(13016): 6291 0 -0.385589000
D/UDP-TIMING(13016): 6292 0 -0.386724000
D/UDP-TIMING(13016): 6293 0 -0.387817000
D/UDP-TIMING(13016): 6294 0 -0.388940000
D/UDP-TIMING(13016): 6295 0 -0.389948000
D/UDP-TIMING(13016): 6296 0 -0.391042000
D/UDP-TIMING(13016): 6297 0 -0.392166000
D/UDP-TIMING(13016): 6298 0 -0.393174000
D/UDP-TIMING(13016): 6299 0 -0.394266000
D/UDP-TIMING(13016): 6300 0 -0.395367000
D/UDP-TIMING(13016): 6301 0 -0.396381000
D/UDP-TIMING(13016): 6302 0 -0.397514000
D/UDP-TIMING(13016): 6303 0 -0.398602000
D/UDP-TIMING(13016): 6304 0 -0.399556000
D/UDP-TIMING(13016): 6305 0 -0.400684000
D/UDP-TIMING(13016): 6306 0 -0.401751000
D/UDP-TIMING(13016): 6307 0 -0.402845000
D/UDP-TIMING(13016): 6308 0 -0.403975000
D/UDP-TIMING(13016): 6309 0 -0.405074000
D/UDP-TIMING(13016): 6310 0 -0.406199000
D/UDP-TIMING(13016): 6311 0 -0.407336000
D/UDP-TIMING(13016): 6312 0 -0.408431000
D/UDP-TIMING(13016): 6313 0 -0.409561000
D/UDP-TIMING(13016): 6314 0 -0.410736000
D/UDP-TIMING(13016): 6315 0 -0.411847000
D/UDP-TIMING(13016): 6316 0 -0.412978000
D/UDP-TIMING(13016): 6317 0 -0.414078000
D/UDP-TIMING(13016): 6318 0 -0.415220000
D/UDP-TIMING(13016): 6319 0 -0.416344000
D/UDP-TIMING(13016): 6320 0 -0.417447000
D/UDP-TIMING(13016): 6321 0 -0.418574000
D/UDP-TIMING(13016): 6322 0 -0.419702000
D/UDP-TIMING(13016): 6323 0 -0.420803000
D/UDP-TIMING(13016): 6324 0 -0.421927000
D/UDP-TIMING(13016): 6325 0 -0.423031000
D/UDP-TIMING(13016): 6326 0 -0.424166000
D/UDP-TIMING(13016): 6327 0 -0.425351000
D/UDP-TIMING(13016): 6328 0 -0.426509000
D/UDP-TIMING(13016): 6329 0 -0.427646000
D/UDP-TIMING(13016): 6330 0 -0.428829000
D/UDP-TIMING(13016): 6331 0 -0.429991000
D/UDP-TIMING(13016): 6332 0 -0.431171000
D/UDP-TIMING(13016): 6333 0 -0.432358000
D/UDP-TIMING(13016): 6334 0 -0.433516000
D/UDP-TIMING(13016): 6335 0 -0.434690000
D/UDP-TIMING(13016): 6336 0 -0.435840000
D/UDP-TIMING(13016): 6337 0 -0.437024000
D/UDP-TIMING(13016): 6338 0 -0.438205000
D/UDP-TIMING(13016): 6339 0 -0.439312000
D/UDP-TIMING(13016): 6340 0 -0.440432000
D/UDP-TIMING(13016): 6341 0 -0.441493000
D/UDP-TIMING(13016): 6342 0 -0.442596000
D/UDP-TIMING(13016): 6343 0 -0.443712000
D/UDP-TIMING(13016): 6344 0 -0.444789000
D/UDP-TIMING(13016): 6345 0 -0.445905000
D/UDP-TIMING(13016): 6346 0 -0.447022000
D/UDP-TIMING(13016): 6347 0 -0.448124000
D/UDP-TIMING(13016): 6348 0 -0.449252000
D/UDP-TIMING(13016): 6349 0 -0.450372000
D/UDP-TIMING(13016): 6350 0 -0.451441000
D/UDP-TIMING(13016): 6351 0 -0.452555000
D/UDP-TIMING(13016): 6352 0 -0.453661000
D/UDP-TIMING(13016): 6353 0 -0.454762000
D/UDP-TIMING(13016): 6354 0 -0.455864000
D/UDP-TIMING(13016): 6355 0 -0.456995000
D/UDP-TIMING(13016): 6356 0 -0.458071000
D/UDP-TIMING(13016): 6357 0 -0.459197000
D/UDP-TIMING(13016): 6358 0 -0.460299000
D/UDP-TIMING(13016): 6359 0 -0.461408000
D/UDP-TIMING(13016): 6360 0 -0.462534000
D/UDP-TIMING(13016): 6361 0 -0.463586000
D/UDP-TIMING(13016): 6362 0 -0.464675000
D/UDP-TIMING(13016): 6363 0 -0.465788000
D/UDP-TIMING(13016): 6364 0 -0.466856000
D/UDP-TIMING(13016): 6365 0 -0.467960000
D/UDP-TIMING(13016): 6366 0 -0.469084000
D/UDP-TIMING(13016): 6367 0 -0.470181000
D/UDP-TIMING(13016): 6368 0 -0.471248000
D/UDP-TIMING(13016): 6369 0 -0.472345000
D/UDP-TIMING(13016): 6370 0 -0.473478000
D/UDP-TIMING(13016): 6371 0 -0.474598000
D/UDP-TIMING(13016): 6372 0 -0.475691000
D/UDP-TIMING(13016): 6373 0 -0.476821000
D/UDP-TIMING(13016): 6374 0 -0.477915000
D/UDP-TIMING(13016): 6375 0 -0.479045000
D/UDP-TIMING(13016): 6376 0 -0.480174000
D/UDP-TIMING(13016): 6377 0 -0.481268000
D/UDP-TIMING(13016): 6378 0 -0.482391000
D/UDP-TIMING(13016): 6379 0 -0.483517000
D/UDP-TIMING(13016): 6380 0 -0.484615000
D/UDP-TIMING(13016): 6381 0 -0.485739000
D/UDP-TIMING(13016): 6382 0 -0.486833000
D/UDP-TIMING(13016): 6383 0 -0.487932000
D/UDP-TIMING(13016): 6384 0 -0.489026000
D/UDP-TIMING(13016): 6385 0 -0.490131000
D/UDP-TIMING(13016): 6386 0 -0.491260000
D/UDP-TIMING(13016): 6387 0 -0.492394000
D/UDP-TIMING(13016): 6388 0 -0.493489000
D/UDP-TIMING(13016): 6389 0 -0.494617000
D/UDP-TIMING(13016): 6390 0 -0.495717000
D/UDP-TIMING(13016): 6391 0 -0.490567000
D/UDP-TIMING(13016): 6392 0 -0.491639000
D/UDP-TIMING(13016): 6393 0 -0.492730000
D/UDP-TIMING(13016): 6394 0 -0.493831000
D/UDP-TIMING(13016): 6395 0 -0.494932000
D/UDP-TIMING(13016): 6396 0 -0.494683000
D/UDP-TIMING(13016): 6397 0 -0.495745000
D/UDP-TIMING(13016): 6398 0 -0.495280000
D/UDP-TIMING(13016): 6399 0 -0.496377000
D/UDP-TIMING(13016): 6400 0 -0.496592000
D/UDP-TIMING(13016): 6401 0 -0.495645000
D/UDP-TIMING(13016): 6402 0 -0.495942000
D/UDP-TIMING(13016): 6403 0 -0.496064000
D/UDP-TIMING(13016): 6404 0 -0.495967000
D/UDP-TIMING(13016): 6405 0 -0.496150000
D/UDP-TIMING(13016): 6406 0 -0.496451000
D/UDP-TIMING(13016): 6407 0 -0.496665000
D/UDP-TIMING(13016): 6408 0 -0.496625000
D/UDP-TIMING(13016): 6409 0 -0.495993000
D/UDP-TIMING(13016): 6410 0 -0.495985000
D/UDP-TIMING(13016): 6411 0 -0.495203000
D/UDP-TIMING(13016): 6412 0 -0.496243000
D/UDP-TIMING(13016): 6413 0 -0.495627000
D/UDP-TIMING(13016): 6414 0 -0.495665000
D/UDP-TIMING(13016): 6415 0 -0.495901000
D/UDP-TIMING(13016): 6416 0 -0.495051000
D/UDP-TIMING(13016): 6417 0 -0.496118000
D/UDP-TIMING(13016): 6418 0 -0.496337000
D/UDP-TIMING(13016): 6419 0 -0.496480000
D/UDP-TIMING(13016): 6420 0 -0.496637000
D/UDP-TIMING(13016): 6421 0 -0.491719000
D/UDP-TIMING(13016): 6422 0 -0.492789000
D/UDP-TIMING(13016): 6423 0 -0.493078000
D/UDP-TIMING(13016): 6424 0 -0.493210000
D/UDP-TIMING(13016): 6425 0 -0.494182000
D/UDP-TIMING(13016): 6426 0 -0.494376000
D/UDP-TIMING(13016): 6427 0 -0.495452000
D/UDP-TIMING(13016): 6428 0 -0.496407000
D/UDP-TIMING(13016): 6429 0 -0.494946000
D/UDP-TIMING(13016): 6430 0 -0.495999000
D/UDP-TIMING(13016): 6431 0 -0.496254000
D/UDP-TIMING(13016): 6432 0 -0.496328000
D/UDP-TIMING(13016): 6433 0 -0.495541000
D/UDP-TIMING(13016): 6434 0 -0.495606000
D/UDP-TIMING(13016): 6435 0 -0.496648000
D/UDP-TIMING(13016): 6436 0 -0.496001000
D/UDP-TIMING(13016): 6437 0 -0.496130000
D/UDP-TIMING(13016): 6438 0 -0.496317000
D/UDP-TIMING(13016): 6439 0 -0.496438000
D/UDP-TIMING(13016): 6440 0 -0.496565000
D/UDP-TIMING(13016): 6441 0 -0.491450000
D/UDP-TIMING(13016): 6442 0 -0.492493000
D/UDP-TIMING(13016): 6443 0 -0.493566000
D/UDP-TIMING(13016): 6444 0 -0.493974000
D/UDP-TIMING(13016): 6445 0 -0.495011000
D/UDP-TIMING(13016): 6446 0 -0.496092000
D/UDP-TIMING(13016): 6447 0 -0.496484000
D/UDP-TIMING(13016): 6448 0 -0.495697000
D/UDP-TIMING(13016): 6449 0 -0.494811000
D/UDP-TIMING(13016): 6450 0 -0.495868000
D/UDP-TIMING(13016): 6451 0 -0.496120000
D/UDP-TIMING(13016): 6452 0 -0.496287000
D/UDP-TIMING(13016): 6453 0 -0.495409000
D/UDP-TIMING(13016): 6454 0 -0.495500000
D/UDP-TIMING(13016): 6455 0 -0.495739000
D/UDP-TIMING(13016): 6456 0 -0.495888000
D/UDP-TIMING(13016): 6457 0 -0.496073000
D/UDP-TIMING(13016): 6458 0 -0.496229000
D/UDP-TIMING(13016): 6459 0 -0.496381000
D/UDP-TIMING(13016): 6460 0 -0.495316000
D/UDP-TIMING(13016): 6461 0 -0.496283000
D/UDP-TIMING(13016): 6462 0 -0.491651000
D/UDP-TIMING(13016): 6463 0 -0.492620000
D/UDP-TIMING(13016): 6464 0 -0.493606000
D/UDP-TIMING(13016): 6465 0 -0.494610000
D/UDP-TIMING(13016): 6466 0 -0.495132000
D/UDP-TIMING(13016): 6467 0 -0.495556000
D/UDP-TIMING(13016): 6468 0 -0.496532000
D/UDP-TIMING(13016): 6469 0 -0.495932000
D/UDP-TIMING(13016): 6470 0 -0.496068000
D/UDP-TIMING(13016): 6471 0 -0.496189000
D/UDP-TIMING(13016): 6472 0 -0.496326000
D/UDP-TIMING(13016): 6473 0 -0.496479000
D/UDP-TIMING(13016): 6474 0 -0.496656000
D/UDP-TIMING(13016): 6475 0 -0.495773000
D/UDP-TIMING(13016): 6476 0 -0.495956000
D/UDP-TIMING(13016): 6477 0 -0.489937000
D/UDP-TIMING(13016): 6478 0 -0.490915000
D/UDP-TIMING(13016): 6479 0 -0.491921000
D/UDP-TIMING(13016): 6480 0 -0.492929000
D/UDP-TIMING(13016): 6481 0 -0.493932000
D/UDP-TIMING(13016): 6482 0 -0.494934000
D/UDP-TIMING(13016): 6483 0 -0.495922000
D/UDP-TIMING(13016): 6484 0 -0.496084000
D/UDP-TIMING(13016): 6485 0 -0.495386000
D/UDP-TIMING(13016): 6486 0 -0.496360000
D/UDP-TIMING(13016): 6487 0 -0.495689000
D/UDP-TIMING(13016): 6488 0 -0.495759000
D/UDP-TIMING(13016): 6489 0 -0.496714000
D/UDP-TIMING(13016): 6490 0 -0.496117000
D/UDP-TIMING(13016): 6491 0 -0.494296000
D/UDP-TIMING(13016): 6492 0 -0.495239000
D/UDP-TIMING(13016): 6493 0 -0.495578000
D/UDP-TIMING(13016): 6494 0 -0.496432000
D/UDP-TIMING(13016): 6495 0 -0.496898000
D/UDP-TIMING(13016): 6496 0 -0.496076000
D/UDP-TIMING(13016): 6497 0 -0.495960000
D/UDP-TIMING(13016): 6498 0 -0.496348000
D/UDP-TIMING(13016): 6499 0 -0.493384000
D/UDP-TIMING(13016): 6500 0 -0.494324000
D/UDP-TIMING(13016): 6501 0 -0.495083000
D/UDP-TIMING(13016): 6502 0 -0.495987000
D/UDP-TIMING(13016): 6503 0 -0.495953000
D/UDP-TIMING(13016): 6504 0 -0.496250000
D/UDP-TIMING(13016): 6505 0 -0.496417000
D/UDP-TIMING(13016): 6506 0 -0.496359000
D/UDP-TIMING(13016): 6507 0 -0.495745000
D/UDP-TIMING(13016): 6508 0 -0.496729000
D/UDP-TIMING(13016): 6509 0 -0.495945000
D/UDP-TIMING(13016): 6510 0 -0.494030000
D/UDP-TIMING(13016): 6511 0 -0.495019000
D/UDP-TIMING(13016): 6512 0 -0.495995000
D/UDP-TIMING(13016): 6513 0 -0.495518000
D/UDP-TIMING(13016): 6514 0 -0.495867000
D/UDP-TIMING(13016): 6515 0 -0.493881000
D/UDP-TIMING(13016): 6516 0 -0.494828000
D/UDP-TIMING(13016): 6517 0 -0.495826000
D/UDP-TIMING(13016): 6518 0 -0.494450000
D/UDP-TIMING(13016): 6519 0 -0.495439000
D/UDP-TIMING(13016): 6520 0 -0.494808000
D/UDP-TIMING(13016): 6521 0 -0.495769000
D/UDP-TIMING(13016): 6522 0 -0.495717000
D/UDP-TIMING(13016): 6523 0 -0.496282000
D/UDP-TIMING(13016): 6524 0 -0.496468000
D/UDP-TIMING(13016): 6525 0 -0.494619000
D/UDP-TIMING(13016): 6526 0 -0.495604000
D/UDP-TIMING(13016): 6527 0 -0.495910000
D/UDP-TIMING(13016): 6528 0 -0.496042000
D/UDP-TIMING(13016): 6529 0 -0.496194000
D/UDP-TIMING(13016): 6530 0 -0.495320000
D/UDP-TIMING(13016): 6531 0 -0.496255000
D/UDP-TIMING(13016): 6532 0 -0.494416000
D/UDP-TIMING(13016): 6533 0 -0.495379000
D/UDP-TIMING(13016): 6534 0 -0.496293000
D/UDP-TIMING(13016): 6535 0 -0.495874000
D/UDP-TIMING(13016): 6536 0 -0.495104000
D/UDP-TIMING(13016): 6537 0 -0.496046000
D/UDP-TIMING(13016): 6538 0 -0.495320000
D/UDP-TIMING(13016): 6539 0 -0.496344000
D/UDP-TIMING(13016): 6540 0 -0.495645000
D/UDP-TIMING(13016): 6541 0 -0.495720000
D/UDP-TIMING(13016): 6542 0 -0.494948000
D/UDP-TIMING(13016): 6543 0 -0.495875000
D/UDP-TIMING(13016): 6544 0 -0.496169000
D/UDP-TIMING(13016): 6545 0 -0.495390000
D/UDP-TIMING(13016): 6546 0 -0.495546000
D/UDP-TIMING(13016): 6547 0 -0.496438000
D/UDP-TIMING(13016): 6548 0 -0.495891000
D/UDP-TIMING(13016): 6549 0 -0.487892000
D/UDP-TIMING(13016): 6550 0 -0.488823000
D/UDP-TIMING(13016): 6551 0 -0.489823000
D/UDP-TIMING(13016): 6552 0 -0.490812000
D/UDP-TIMING(13016): 6553 0 -0.491346000
D/UDP-TIMING(13016): 6554 0 -0.492189000
D/UDP-TIMING(13016): 6555 0 -0.493144000
D/UDP-TIMING(13016): 6556 0 -0.494044000
D/UDP-TIMING(13016): 6557 0 -0.495024000
D/UDP-TIMING(13016): 6558 0 -0.495894000
D/UDP-TIMING(13016): 6559 0 -0.496420000
D/UDP-TIMING(13016): 6560 0 -0.495579000
D/UDP-TIMING(13016): 6561 0 -0.495493000
D/UDP-TIMING(13016): 6562 0 -0.496470000
D/UDP-TIMING(13016): 6563 0 -0.494987000
D/UDP-TIMING(13016): 6564 0 -0.494106000
D/UDP-TIMING(13016): 6565 0 -0.495088000
D/UDP-TIMING(13016): 6566 0 -0.492411000
D/UDP-TIMING(13016): 6567 0 -0.493395000
D/UDP-TIMING(13016): 6568 0 -0.491742000
D/UDP-TIMING(13016): 6569 0 -0.491703000
D/UDP-TIMING(13016): 6570 0 -0.492477000
D/UDP-TIMING(13016): 6571 0 -0.493325000
D/UDP-TIMING(13016): 6572 0 -0.494087000
D/UDP-TIMING(13016): 6573 0 -0.494903000
D/UDP-TIMING(13016): 6574 0 -0.495722000
D/UDP-TIMING(13016): 6575 0 -0.496505000
D/UDP-TIMING(13016): 6576 0 -0.495909000
D/UDP-TIMING(13016): 6577 0 -0.496007000
D/UDP-TIMING(13016): 6578 0 -0.495189000
D/UDP-TIMING(13016): 6579 0 -0.495905000
D/UDP-TIMING(13016): 6580 0 -0.496438000
D/UDP-TIMING(13016): 6581 0 -0.496617000
D/UDP-TIMING(13016): 6582 0 -0.495767000
D/UDP-TIMING(13016): 6583 0 -0.495935000
D/UDP-TIMING(13016): 6584 0 -0.492897000
D/UDP-TIMING(13016): 6585 0 -0.493672000
D/UDP-TIMING(13016): 6586 0 -0.494544000
D/UDP-TIMING(13016): 6587 0 -0.495289000
D/UDP-TIMING(13016): 6588 0 -0.496132000
D/UDP-TIMING(13016): 6589 0 -0.495811000
D/UDP-TIMING(13016): 6590 0 -0.495913000
D/UDP-TIMING(13016): 6591 0 -0.496090000
D/UDP-TIMING(13016): 6592 0 -0.496214000
D/UDP-TIMING(13016): 6593 0 -0.496402000
D/UDP-TIMING(13016): 6594 0 -0.495564000
D/UDP-TIMING(13016): 6595 0 -0.496391000
D/UDP-TIMING(13016): 6596 0 -0.495887000
D/UDP-TIMING(13016): 6597 0 -0.496003000
D/UDP-TIMING(13016): 6598 0 -0.496134000
D/UDP-TIMING(13016): 6599 0 -0.496215000
D/UDP-TIMING(13016): 6600 0 -0.496376000
D/UDP-TIMING(13016): 6601 0 -0.495550000
D/UDP-TIMING(13016): 6602 0 -0.495737000
D/UDP-TIMING(13016): 6603 0 -0.495871000
D/UDP-TIMING(13016): 6604 0 -0.496647000
D/UDP-TIMING(13016): 6605 0 -0.495135000
D/UDP-TIMING(13016): 6606 0 -0.495887000
D/UDP-TIMING(13016): 6607 0 -0.496318000
D/UDP-TIMING(13016): 6608 0 -0.496466000
D/UDP-TIMING(13016): 6609 0 -0.495540000
D/UDP-TIMING(13016): 6610 0 -0.496344000
D/UDP-TIMING(13016): 6611 0 -0.495860000
D/UDP-TIMING(13016): 6612 0 -0.494976000
D/UDP-TIMING(13016): 6613 0 -0.495706000
D/UDP-TIMING(13016): 6614 0 -0.495140000
D/UDP-TIMING(13016): 6615 0 -0.495269000
D/UDP-TIMING(13016): 6616 0 -0.496121000
D/UDP-TIMING(13016): 6617 0 -0.496641000
D/UDP-TIMING(13016): 6618 0 -0.494795000
D/UDP-TIMING(13016): 6619 0 -0.494844000
D/UDP-TIMING(13016): 6620 0 -0.495643000
D/UDP-TIMING(13016): 6621 0 -0.495191000
D/UDP-TIMING(13016): 6622 0 -0.492173000
D/UDP-TIMING(13016): 6623 0 -0.492959000
D/UDP-TIMING(13016): 6624 0 -0.493783000
D/UDP-TIMING(13016): 6625 0 -0.494513000
D/UDP-TIMING(13016): 6626 0 -0.495330000
D/UDP-TIMING(13016): 6627 0 -0.495926000
D/UDP-TIMING(13016): 6628 0 -0.496242000
D/UDP-TIMING(13016): 6629 0 -0.496220000
D/UDP-TIMING(13016): 6630 0 -0.495374000
D/UDP-TIMING(13016): 6631 0 -0.496198000
D/UDP-TIMING(13016): 6632 0 -0.495691000
D/UDP-TIMING(13016): 6633 0 -0.494878000
D/UDP-TIMING(13016): 6634 0 -0.495704000
D/UDP-TIMING(13016): 6635 0 -0.494061000
D/UDP-TIMING(13016): 6636 0 -0.494885000
D/UDP-TIMING(13016): 6637 0 -0.495688000
D/UDP-TIMING(13016): 6638 0 -0.487764000
D/UDP-TIMING(13016): 6639 0 -0.488684000
D/UDP-TIMING(13016): 6640 0 -0.489489000
D/UDP-TIMING(13016): 6641 0 -0.490316000
D/UDP-TIMING(13016): 6642 0 -0.491101000
D/UDP-TIMING(13016): 6643 0 -0.491914000
D/UDP-TIMING(13016): 6644 0 -0.492749000
D/UDP-TIMING(13016): 6645 0 -0.493524000
D/UDP-TIMING(13016): 6646 0 -0.494320000
D/UDP-TIMING(13016): 6647 0 -0.495123000
D/UDP-TIMING(13016): 6648 0 -0.495919000
D/UDP-TIMING(13016): 6649 0 -0.494335000
